Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-07-16 09:22:00.000;2026-07-16 09:22:59.999;4039.8;4040.8;4039.9;4039;4039.7;4039.8333333333335;31;0;4039.8
2026-07-16 09:23:00.000;2026-07-16 09:23:59.999;4039.4;4039.9;4039.3500000000004;4038.8;4039.1;4039.266666666667;33;0;4039.2250000000004
2026-07-16 09:24:00.000;2026-07-16 09:24:59.999;4038.6;4038.8;4038.2;4037.6;4037.9;4038.1;34;0;4038.0499999999997
2026-07-16 09:25:00.000;2026-07-16 09:25:59.999;4038;4038.9;4038.3500000000004;4037.8;4038.1;4038.266666666667;34;0;4038.2250000000004
2026-07-16 09:26:00.000;2026-07-16 09:26:59.999;4038.3;4038.5;4038.15;4037.8;4038;4038.1;57;0;4038.075
2026-07-16 09:27:00.000;2026-07-16 09:27:59.999;4038;4038.6;4037.3;4036;4038.3;4037.6333333333337;124;0;4037.8
2026-07-16 09:28:00.000;2026-07-16 09:28:59.999;4038.6;4038.6;4038.3;4038;4038.2;4038.2666666666664;18;0;4038.25
2026-07-16 09:29:00.000;2026-07-16 09:29:59.999;4038.4;4038.8;4038.3;4037.8;4038.1;4038.2333333333336;48;0;4038.2000000000003
2026-07-16 09:30:00.000;2026-07-16 09:30:59.999;4038.4;4039.2;4038.45;4037.7;4038.2;4038.3666666666663;121;0;4038.325
2026-07-16 09:31:00.000;2026-07-16 09:31:59.999;4037.9;4038.2;4037.45;4036.7;4037.1;4037.3333333333335;82;0;4037.275
2026-07-16 09:32:00.000;2026-07-16 09:32:59.999;4037;4038.2;4036.95;4035.7;4038.2;4037.3666666666663;121;0;4037.575
2026-07-16 09:33:00.000;2026-07-16 09:33:59.999;4037.8;4038.3;4037.95;4037.6;4037.7;4037.8666666666663;28;0;4037.825
2026-07-16 09:34:00.000;2026-07-16 09:34:59.999;4037.8;4038.1;4037.25;4036.4;4037.3;4037.2666666666664;120;0;4037.2749999999996
2026-07-16 09:35:00.000;2026-07-16 09:35:59.999;4037.2;4040.1;4038.45;4036.8;4040.1;4039;80;0;4039.275
2026-07-16 09:36:00.000;2026-07-16 09:36:59.999;4039.6;4039.8;4039.25;4038.7;4039.3;4039.2666666666664;31;0;4039.2749999999996
2026-07-16 09:37:00.000;2026-07-16 09:37:59.999;4038.7;4039.4;4038.95;4038.5;4039.4;4039.1;17;0;4039.1749999999997
2026-07-16 09:38:00.000;2026-07-16 09:38:59.999;4039.5;4039.8;4039.4;4039;4039.2;4039.3333333333335;14;0;4039.3
2026-07-16 09:39:00.000;2026-07-16 09:39:59.999;4039;4039.4;4039;4038.6;4038.6;4038.866666666667;48;0;4038.8
2026-07-16 09:40:00.000;2026-07-16 09:40:59.999;4038.9;4039.4;4038.8500000000004;4038.3;4039.4;4039.0333333333333;72;0;4039.125
2026-07-16 09:41:00.000;2026-07-16 09:41:59.999;4039.4;4039.4;4039.05;4038.7;4039.2;4039.1;53;0;4039.125
2026-07-16 09:42:00.000;2026-07-16 09:42:59.999;4038.8;4039.4;4038.8;4038.2;4039.4;4039;55;0;4039.1
2026-07-16 09:43:00.000;2026-07-16 09:43:59.999;4039.5;4040.7;4039.8;4038.9;4040.7;4040.1;30;0;4040.25
2026-07-16 09:44:00.000;2026-07-16 09:44:59.999;4040.3;4040.4;4040.05;4039.7;4039.7;4039.933333333333;15;0;4039.875
2026-07-16 09:45:00.000;2026-07-16 09:45:59.999;4040.1;4040.1;4038.6499999999996;4037.2;4037.2;4038.1666666666665;56;0;4037.925
2026-07-16 09:46:00.000;2026-07-16 09:46:59.999;4037.5;4038.9;4038.2;4037.5;4038;4038.133333333333;96;0;4038.1
2026-07-16 09:47:00.000;2026-07-16 09:47:59.999;4037.5;4038.9;4038.2;4037.5;4038.9;4038.433333333333;88;0;4038.5499999999997
2026-07-16 09:48:00.000;2026-07-16 09:48:59.999;4039.1;4039.5;4039.1;4038.7;4039.3;4039.1666666666665;21;0;4039.2
2026-07-16 09:49:00.000;2026-07-16 09:49:59.999;4039.1;4039.6;4038.6499999999996;4037.7;4037.7;4038.3333333333335;44;0;4038.175
2026-07-16 09:50:00.000;2026-07-16 09:50:59.999;4038.1;4038.7;4038.2;4037.7;4038.6;4038.3333333333335;44;0;4038.4
2026-07-16 09:51:00.000;2026-07-16 09:51:59.999;4038.3;4038.9;4038.6000000000004;4038.3;4038.7;4038.6333333333337;12;0;4038.6500000000005
2026-07-16 09:52:00.000;2026-07-16 09:52:59.999;4038.6;4040.7;4039.6499999999996;4038.6;4040.3;4039.8666666666663;59;0;4039.9749999999995
2026-07-16 09:53:00.000;2026-07-16 09:53:59.999;4040.3;4040.7;4040.35;4040;4040.4;4040.366666666667;21;0;4040.375
2026-07-16 09:54:00.000;2026-07-16 09:54:59.999;4040.9;4041.9;4041.15;4040.4;4041.7;4041.3333333333335;56;0;4041.425
2026-07-16 09:55:00.000;2026-07-16 09:55:59.999;4041.6;4042.1;4041.35;4040.6;4041.1;4041.2666666666664;81;0;4041.225
2026-07-16 09:56:00.000;2026-07-16 09:56:59.999;4040.9;4041;4039.9;4038.8;4038.9;4039.566666666667;58;0;4039.4
2026-07-16 09:57:00.000;2026-07-16 09:57:59.999;4038.9;4039;4038.6;4038.2;4038.6;4038.6;20;0;4038.6
2026-07-16 09:58:00.000;2026-07-16 09:58:59.999;4038.7;4039;4038.4;4037.8;4037.8;4038.2000000000003;14;0;4038.1000000000004
2026-07-16 09:59:00.000;2026-07-16 09:59:59.999;4038;4038.8;4038.1000000000004;4037.4;4037.4;4037.866666666667;49;0;4037.75
2026-07-16 10:00:00.000;2026-07-16 10:00:59.999;4037.2;4037.9;4037.5;4037.1;4037.4;4037.4666666666667;27;0;4037.45
2026-07-16 10:01:00.000;2026-07-16 10:01:59.999;4037;4037.1;4036.3999999999996;4035.7;4036.6;4036.4666666666667;53;0;4036.5
2026-07-16 10:02:00.000;2026-07-16 10:02:59.999;4037.1;4037.4;4036.75;4036.1;4036.1;4036.5333333333333;23;0;4036.425
2026-07-16 10:03:00.000;2026-07-16 10:03:59.999;4035.6;4036.6;4035.95;4035.3;4036.3;4036.066666666667;128;0;4036.125
2026-07-16 10:04:00.000;2026-07-16 10:04:59.999;4036;4036.8;4036.4;4036;4036.8;4036.5333333333333;6;0;4036.6000000000004
2026-07-16 10:05:00.000;2026-07-16 10:05:59.999;4036.7;4037.3;4036.6000000000004;4035.9;4036.4;4036.5333333333333;60;0;4036.5
2026-07-16 10:06:00.000;2026-07-16 10:06:59.999;4036.6;4037.2;4036.8;4036.4;4037.2;4036.933333333333;14;0;4037
2026-07-16 10:07:00.000;2026-07-16 10:07:59.999;4037.4;4037.5;4037.1;4036.7;4037.3;4037.1666666666665;26;0;4037.2
2026-07-16 10:08:00.000;2026-07-16 10:08:59.999;4037.2;4038.3;4037.6000000000004;4036.9;4038;4037.7333333333336;40;0;4037.8
2026-07-16 10:09:00.000;2026-07-16 10:09:59.999;4037.6;4038;4037.5;4037;4038;4037.6666666666665;16;0;4037.75
2026-07-16 10:10:00.000;2026-07-16 10:10:59.999;4038.1;4038.1;4036.8;4035.5;4035.8;4036.466666666667;30;0;4036.3
2026-07-16 10:11:00.000;2026-07-16 10:11:59.999;4035.6;4036.3;4035.65;4035;4036;4035.7666666666664;16;0;4035.825
2026-07-16 10:12:00.000;2026-07-16 10:12:59.999;4036.2;4037.3;4036.75;4036.2;4037.3;4036.933333333333;17;0;4037.0249999999996
2026-07-16 10:13:00.000;2026-07-16 10:13:59.999;4037.4;4037.8;4037.4;4037;4037;4037.2666666666664;16;0;4037.2
2026-07-16 10:14:00.000;2026-07-16 10:14:59.999;4036.8;4037.2;4037;4036.8;4037.1;4037.0333333333333;14;0;4037.05
2026-07-16 10:15:00.000;2026-07-16 10:15:59.999;4037.4;4037.9;4037.55;4037.2;4037.8;4037.6333333333337;16;0;4037.675
2026-07-16 10:16:00.000;2026-07-16 10:16:59.999;4037.8;4038.5;4038.1;4037.7;4037.7;4037.9666666666667;16;0;4037.8999999999996
2026-07-16 10:17:00.000;2026-07-16 10:17:59.999;4037.9;4038.4;4038.1000000000004;4037.8;4037.8;4038;12;0;4037.95
2026-07-16 10:18:00.000;2026-07-16 10:18:59.999;4038.2;4038.3;4038.05;4037.8;4038.3;4038.1333333333337;9;0;4038.175
2026-07-16 10:19:00.000;2026-07-16 10:19:59.999;4038.2;4038.5;4038.1;4037.7;4038;4038.066666666667;10;0;4038.05
2026-07-16 10:20:00.000;2026-07-16 10:20:59.999;4037.5;4038.5;4037.7;4036.9;4038.5;4037.9666666666667;16;0;4038.1
2026-07-16 10:21:00.000;2026-07-16 10:21:59.999;4038.6;4039;4038.8;4038.6;4038.7;4038.7666666666664;33;0;4038.75
2026-07-16 10:22:00.000;2026-07-16 10:22:59.999;4038.4;4038.9;4038.65;4038.4;4038.7;4038.6666666666665;5;0;4038.675
2026-07-16 10:23:00.000;2026-07-16 10:23:59.999;4038.4;4038.6;4038.2;4037.8;4038.3;4038.2333333333336;12;0;4038.25
2026-07-16 10:24:00.000;2026-07-16 10:24:59.999;4038.7;4040.1;4039.3999999999996;4038.7;4040.1;4039.633333333333;74;0;4039.75
2026-07-16 10:25:00.000;2026-07-16 10:25:59.999;4039.6;4039.9;4039.25;4038.6;4038.6;4039.0333333333333;33;0;4038.925
2026-07-16 10:26:00.000;2026-07-16 10:26:59.999;4038.3;4039.3;4038.75;4038.2;4039.3;4038.933333333333;9;0;4039.0249999999996
2026-07-16 10:27:00.000;2026-07-16 10:27:59.999;4038.8;4038.9;4038.15;4037.4;4037.4;4037.9;12;0;4037.775
2026-07-16 10:28:00.000;2026-07-16 10:28:59.999;4037.5;4037.8;4037.55;4037.3;4037.5;4037.5333333333333;13;0;4037.525
2026-07-16 10:29:00.000;2026-07-16 10:29:59.999;4038;4038.9;4038.45;4038;4038.7;4038.533333333333;7;0;4038.575
2026-07-16 10:30:00.000;2026-07-16 10:30:59.999;4039.2;4039.4;4038.8500000000004;4038.3;4038.3;4038.6666666666665;16;0;4038.575
2026-07-16 10:31:00.000;2026-07-16 10:31:59.999;4038.2;4038.2;4037.75;4037.3;4037.5;4037.6666666666665;21;0;4037.625
2026-07-16 10:32:00.000;2026-07-16 10:32:59.999;4037.9;4038.6;4038.25;4037.9;4038.6;4038.366666666667;4;0;4038.425
2026-07-16 10:33:00.000;2026-07-16 10:33:59.999;4038.4;4039.1;4038.75;4038.4;4038.9;4038.7999999999997;17;0;4038.825
2026-07-16 10:34:00.000;2026-07-16 10:34:59.999;4039.4;4039.7;4039.35;4039;4039;4039.2333333333336;9;0;4039.175
2026-07-16 10:35:00.000;2026-07-16 10:35:59.999;4039;4039;4039;4039;4039;4039;4;0;4039
2026-07-16 10:36:00.000;2026-07-16 10:36:59.999;4039.1;4040.1;4039.6;4039.1;4039.2;4039.4666666666667;13;0;4039.3999999999996
2026-07-16 10:37:00.000;2026-07-16 10:37:59.999;4039.6;4039.8;4039.55;4039.3;4039.3;4039.466666666667;7;0;4039.425
2026-07-16 10:38:00.000;2026-07-16 10:38:59.999;4039.3;4039.3;4039.3;4039.3;4039.3;4039.3000000000006;1;0;4039.3
2026-07-16 10:39:00.000;2026-07-16 10:39:59.999;4039;4039;4038.15;4037.3;4037.4;4037.9;8;0;4037.775
2026-07-16 10:40:00.000;2026-07-16 10:40:59.999;4037.2;4038.4;4037.7;4037;4038.4;4037.933333333333;21;0;4038.0499999999997
2026-07-16 10:41:00.000;2026-07-16 10:41:59.999;4038.1;4039.1;4038.6;4038.1;4039.1;4038.7666666666664;5;0;4038.85
2026-07-16 10:42:00.000;2026-07-16 10:42:59.999;4038.8;4039.7;4039.25;4038.8;4039.7;4039.4;11;0;4039.4750000000004
2026-07-16 10:43:00.000;2026-07-16 10:43:59.999;4040.1;4040.1;4039.2;4038.3;4038.6;4039;85;0;4038.9
2026-07-16 10:44:00.000;2026-07-16 10:44:59.999;4038.5;4039.4;4038.75;4038.1;4038.6;4038.7000000000003;23;0;4038.675
2026-07-16 10:45:00.000;2026-07-16 10:45:59.999;4038.7;4038.7;4038;4037.3;4037.5;4037.8333333333335;18;0;4037.75
2026-07-16 10:46:00.000;2026-07-16 10:46:59.999;4037.1;4037.8;4037.1000000000004;4036.4;4037.7;4037.3000000000006;71;0;4037.4000000000005
2026-07-16 10:47:00.000;2026-07-16 10:47:59.999;4037.8;4037.8;4037.1000000000004;4036.4;4036.8;4037;19;0;4036.95
2026-07-16 10:48:00.000;2026-07-16 10:48:59.999;4037.3;4038;4037.65;4037.3;4037.9;4037.7333333333336;8;0;4037.775
2026-07-16 10:49:00.000;2026-07-16 10:49:59.999;4037.4;4037.4;4036.8;4036.2;4036.2;4036.6;25;0;4036.5
2026-07-16 10:50:00.000;2026-07-16 10:50:59.999;4036.3;4037.4;4036.8500000000004;4036.3;4037.4;4037.0333333333333;59;0;4037.125
2026-07-16 10:51:00.000;2026-07-16 10:51:59.999;4037;4038;4037.5;4037;4037;4037.3333333333335;44;0;4037.25
2026-07-16 10:52:00.000;2026-07-16 10:52:59.999;4036.5;4037;4036.75;4036.5;4037;4036.8333333333335;5;0;4036.875
2026-07-16 10:53:00.000;2026-07-16 10:53:59.999;4037;4037;4036.75;4036.5;4036.5;4036.6666666666665;10;0;4036.625
2026-07-16 10:54:00.000;2026-07-16 10:54:59.999;4036.1;4037.4;4036.6000000000004;4035.8;4037.1;4036.766666666667;45;0;4036.8500000000004
2026-07-16 10:55:00.000;2026-07-16 10:55:59.999;4037;4037.5;4037.1;4036.7;4037.5;4037.2333333333336;28;0;4037.3
2026-07-16 10:56:00.000;2026-07-16 10:56:59.999;4037.2;4037.2;4036.6;4036;4036.1;4036.433333333333;21;0;4036.35
2026-07-16 10:57:00.000;2026-07-16 10:57:59.999;4036.4;4037.3;4036.8500000000004;4036.4;4037.3;4037;13;0;4037.075
2026-07-16 10:58:00.000;2026-07-16 10:58:59.999;4036.9;4036.9;4036;4035.1;4035.3;4035.7666666666664;61;0;4035.6499999999996
2026-07-16 10:59:00.000;2026-07-16 10:59:59.999;4035.3;4035.8;4035.1000000000004;4034.4;4035.1;4035.1000000000004;54;0;4035.1000000000004
2026-07-16 11:00:00.000;2026-07-16 11:00:59.999;4035.2;4035.2;4034.2;4033.2;4034.1;4034.1666666666665;64;0;4034.15
2026-07-16 11:01:00.000;2026-07-16 11:01:59.999;4034.1;4035;4034;4033;4034;4034;101;0;4034
2026-07-16 11:02:00.000;2026-07-16 11:02:59.999;4033.9;4035.2;4034.55;4033.9;4034.9;4034.6666666666665;38;0;4034.725
2026-07-16 11:03:00.000;2026-07-16 11:03:59.999;4034.1;4035.8;4034.95;4034.1;4035.1;4035;40;0;4035.025
2026-07-16 11:04:00.000;2026-07-16 11:04:59.999;4035;4035;4034.4;4033.8;4034;4034.2666666666664;13;0;4034.2
2026-07-16 11:05:00.000;2026-07-16 11:05:59.999;4033.8;4033.9;4033.5;4033.1;4033.5;4033.5;42;0;4033.5
2026-07-16 11:06:00.000;2026-07-16 11:06:59.999;4033.3;4034;4033.65;4033.3;4033.9;4033.7333333333336;17;0;4033.775
2026-07-16 11:07:00.000;2026-07-16 11:07:59.999;4033.8;4034.2;4033.85;4033.5;4033.7;4033.7999999999997;23;0;4033.7749999999996
2026-07-16 11:08:00.000;2026-07-16 11:08:59.999;4033.7;4034.3;4033.95;4033.6;4034.3;4034.066666666667;13;0;4034.125
2026-07-16 11:09:00.000;2026-07-16 11:09:59.999;4034.4;4034.8;4034.3500000000004;4033.9;4034.5;4034.4;18;0;4034.425
2026-07-16 11:10:00.000;2026-07-16 11:10:59.999;4034.2;4034.3;4033.65;4033;4033.5;4033.6;106;0;4033.575
2026-07-16 11:11:00.000;2026-07-16 11:11:59.999;4033.7;4034.5;4033.95;4033.4;4034.1;4034;16;0;4034.025
2026-07-16 11:12:00.000;2026-07-16 11:12:59.999;4034.1;4035.2;4034.6499999999996;4034.1;4035.2;4034.8333333333335;16;0;4034.925
2026-07-16 11:13:00.000;2026-07-16 11:13:59.999;4034.9;4034.9;4033.4;4031.9;4031.9;4032.9;62;0;4032.65
2026-07-16 11:14:00.000;2026-07-16 11:14:59.999;4031.7;4033.5;4032.45;4031.4;4033.3;4032.7333333333336;64;0;4032.875
2026-07-16 11:15:00.000;2026-07-16 11:15:59.999;4033.1;4033.1;4032.25;4031.4;4031.6;4032.0333333333333;63;0;4031.925
2026-07-16 11:16:00.000;2026-07-16 11:16:59.999;4031.2;4031.4;4030.8;4030.2;4030.8;4030.8000000000006;66;0;4030.8
2026-07-16 11:17:00.000;2026-07-16 11:17:59.999;4030.7;4031.5;4030.95;4030.4;4031.5;4031.133333333333;41;0;4031.225
2026-07-16 11:18:00.000;2026-07-16 11:18:59.999;4031.6;4032.1;4031.6499999999996;4031.2;4031.3;4031.533333333333;25;0;4031.4749999999995
2026-07-16 11:19:00.000;2026-07-16 11:19:59.999;4031.2;4031.9;4031.4;4030.9;4031.6;4031.4666666666667;26;0;4031.5
2026-07-16 11:20:00.000;2026-07-16 11:20:59.999;4031.4;4032.5;4031.8;4031.1;4031.8;4031.8000000000006;74;0;4031.8
2026-07-16 11:21:00.000;2026-07-16 11:21:59.999;4031.5;4031.9;4031;4030.1;4031.1;4031.0333333333333;49;0;4031.05
2026-07-16 11:22:00.000;2026-07-16 11:22:59.999;4031;4031.6;4030.8999999999996;4030.2;4030.5;4030.7666666666664;84;0;4030.7
2026-07-16 11:23:00.000;2026-07-16 11:23:59.999;4030.6;4030.8;4030.25;4029.7;4030.8;4030.433333333333;38;0;4030.5249999999996
2026-07-16 11:24:00.000;2026-07-16 11:24:59.999;4030.8;4031;4030.55;4030.1;4030.1;4030.4;46;0;4030.3250000000003
2026-07-16 11:25:00.000;2026-07-16 11:25:59.999;4029.9;4030.2;4028.2;4026.2;4027.8;4028.066666666667;171;0;4028
2026-07-16 11:26:00.000;2026-07-16 11:26:59.999;4027.7;4028.4;4027.7;4027;4027.2;4027.533333333333;51;0;4027.45
2026-07-16 11:27:00.000;2026-07-16 11:27:59.999;4027.8;4031;4029.4;4027.8;4031;4029.933333333333;141;0;4030.2
2026-07-16 11:28:00.000;2026-07-16 11:28:59.999;4031.1;4032.7;4031.6;4030.5;4030.6;4031.2666666666664;116;0;4031.1
2026-07-16 11:29:00.000;2026-07-16 11:29:59.999;4030.1;4030.5;4029.35;4028.2;4029.4;4029.366666666667;79;0;4029.375
2026-07-16 11:30:00.000;2026-07-16 11:30:59.999;4029.4;4030.2;4029.45;4028.7;4029.5;4029.4666666666667;65;0;4029.475
2026-07-16 11:31:00.000;2026-07-16 11:31:59.999;4029.2;4030.7;4029.6;4028.5;4030.5;4029.9;43;0;4030.05
2026-07-16 11:32:00.000;2026-07-16 11:32:59.999;4030.9;4032.5;4031.7;4030.9;4032.5;4031.9666666666667;58;0;4032.1
2026-07-16 11:33:00.000;2026-07-16 11:33:59.999;4032.5;4034.3;4033.3500000000004;4032.4;4034.3;4033.6666666666665;47;0;4033.825
2026-07-16 11:34:00.000;2026-07-16 11:34:59.999;4034.3;4035.3;4034.8;4034.3;4034.9;4034.8333333333335;59;0;4034.85
2026-07-16 11:35:00.000;2026-07-16 11:35:59.999;4035;4035.7;4035.1499999999996;4034.6;4035.6;4035.2999999999997;122;0;4035.375
2026-07-16 11:36:00.000;2026-07-16 11:36:59.999;4035.9;4037.2;4036.55;4035.9;4036.3;4036.466666666667;58;0;4036.425
2026-07-16 11:37:00.000;2026-07-16 11:37:59.999;4036.6;4037.3;4036.65;4036;4036.5;4036.6;65;0;4036.575
2026-07-16 11:38:00.000;2026-07-16 11:38:59.999;4036.5;4037.9;4036.2;4034.5;4035.1;4035.8333333333335;135;0;4035.65
2026-07-16 11:39:00.000;2026-07-16 11:39:59.999;4035.1;4036.4;4035.4;4034.4;4036.4;4035.7333333333336;48;0;4035.9
2026-07-16 11:40:00.000;2026-07-16 11:40:59.999;4036.3;4036.8;4036.3;4035.8;4036.2;4036.2666666666664;84;0;4036.25
2026-07-16 11:41:00.000;2026-07-16 11:41:59.999;4036.1;4037.5;4036.8;4036.1;4037.4;4037;24;0;4037.1
2026-07-16 11:42:00.000;2026-07-16 11:42:59.999;4037.3;4038.9;4038.1000000000004;4037.3;4038.1;4038.1000000000004;57;0;4038.1000000000004
2026-07-16 11:43:00.000;2026-07-16 11:43:59.999;4037.9;4041.3;4039.15;4037;4041.3;4039.866666666667;131;0;4040.2250000000004
2026-07-16 11:44:00.000;2026-07-16 11:44:59.999;4041.3;4041.7;4040.3999999999996;4039.1;4040.6;4040.4666666666667;116;0;4040.5
2026-07-16 11:45:00.000;2026-07-16 11:45:59.999;4040.9;4043;4041.95;4040.9;4042.3;4042.066666666667;171;0;4042.125
2026-07-16 11:46:00.000;2026-07-16 11:46:59.999;4042.6;4045.5;4043.5;4041.5;4045.2;4044.066666666667;320;0;4044.3500000000004
2026-07-16 11:47:00.000;2026-07-16 11:47:59.999;4045.5;4046.3;4044.75;4043.2;4043.9;4044.4666666666667;111;0;4044.325
2026-07-16 11:48:00.000;2026-07-16 11:48:59.999;4043.8;4048.4;4045.95;4043.5;4048.2;4046.6999999999994;133;0;4047.075
2026-07-16 11:49:00.000;2026-07-16 11:49:59.999;4047.8;4047.8;4040.3;4032.8;4038;4039.5333333333333;632;0;4039.15
2026-07-16 11:50:00.000;2026-07-16 11:50:59.999;4037.8;4040.4;4037.5;4034.6;4039.7;4038.2333333333336;566;0;4038.6000000000004
2026-07-16 11:51:00.000;2026-07-16 11:51:59.999;4040;4041.8;4040.6000000000004;4039.4;4041.8;4041;114;0;4041.2
2026-07-16 11:52:00.000;2026-07-16 11:52:59.999;4042.1;4043.3;4041.2;4039.1;4040.4;4040.933333333333;171;0;4040.7999999999997
2026-07-16 11:53:00.000;2026-07-16 11:53:59.999;4040.5;4044;4042.25;4040.5;4043.4;4042.633333333333;103;0;4042.825
2026-07-16 11:54:00.000;2026-07-16 11:54:59.999;4043.8;4045.9;4044.8500000000004;4043.8;4044.9;4044.866666666667;46;0;4044.875
2026-07-16 11:55:00.000;2026-07-16 11:55:59.999;4045;4047.3;4046.15;4045;4046.1;4046.133333333333;79;0;4046.125
2026-07-16 11:56:00.000;2026-07-16 11:56:59.999;4046;4047.1;4046.35;4045.6;4046.3;4046.3333333333335;94;0;4046.325
2026-07-16 11:57:00.000;2026-07-16 11:57:59.999;4046.5;4046.6;4044.8;4043;4043.5;4044.366666666667;116;0;4044.15
2026-07-16 11:58:00.000;2026-07-16 11:58:59.999;4043.3;4044.7;4043.85;4043;4044.2;4043.9666666666667;51;0;4044.0249999999996
2026-07-16 11:59:00.000;2026-07-16 11:59:59.999;4044.3;4044.7;4043.8999999999996;4043.1;4044.1;4043.9666666666667;47;0;4044
2026-07-16 12:00:00.000;2026-07-16 12:00:59.999;4044.4;4044.6;4043.3999999999996;4042.2;4044;4043.6;47;0;4043.7
2026-07-16 12:01:00.000;2026-07-16 12:01:59.999;4043.7;4043.7;4042.6;4041.5;4041.5;4042.2333333333336;61;0;4042.05
2026-07-16 12:02:00.000;2026-07-16 12:02:59.999;4041.9;4045;4043.45;4041.9;4043.4;4043.433333333333;81;0;4043.4249999999997
2026-07-16 12:03:00.000;2026-07-16 12:03:59.999;4043.5;4047.5;4045.5;4043.5;4046.6;4045.866666666667;75;0;4046.05
2026-07-16 12:04:00.000;2026-07-16 12:04:59.999;4047;4048.7;4047.7;4046.7;4047.8;4047.7333333333336;76;0;4047.75
2026-07-16 12:05:00.000;2026-07-16 12:05:59.999;4048.2;4048.7;4046;4043.3;4043.4;4045.133333333333;422;0;4044.7
2026-07-16 12:06:00.000;2026-07-16 12:06:59.999;4043.5;4045.4;4042.45;4039.5;4039.7;4041.533333333333;521;0;4041.075
2026-07-16 12:07:00.000;2026-07-16 12:07:59.999;4039.8;4041.6;4039.7;4037.8;4040.1;4039.8333333333335;516;0;4039.9
2026-07-16 12:08:00.000;2026-07-16 12:08:59.999;4040;4040.6;4039.35;4038.1;4039.2;4039.2999999999997;224;0;4039.2749999999996
2026-07-16 12:09:00.000;2026-07-16 12:09:59.999;4039.1;4040.1;4039.1499999999996;4038.2;4038.4;4038.8999999999996;77;0;4038.7749999999996
2026-07-16 12:10:00.000;2026-07-16 12:10:59.999;4038.5;4038.5;4037.25;4036;4036.4;4036.9666666666667;173;0;4036.825
2026-07-16 12:11:00.000;2026-07-16 12:11:59.999;4036;4037.2;4035.5;4033.8;4036.1;4035.7000000000003;177;0;4035.8
2026-07-16 12:12:00.000;2026-07-16 12:12:59.999;4036.2;4036.8;4035.3;4033.8;4034.6;4035.066666666667;88;0;4034.9500000000003
2026-07-16 12:13:00.000;2026-07-16 12:13:59.999;4034.2;4035.4;4034.05;4032.7;4034.7;4034.2666666666664;121;0;4034.375
2026-07-16 12:14:00.000;2026-07-16 12:14:59.999;4035.3;4037.5;4036.4;4035.3;4036.9;4036.566666666667;70;0;4036.65
2026-07-16 12:15:00.000;2026-07-16 12:15:59.999;4036.8;4037.4;4033.7;4030;4031.1;4032.8333333333335;847;0;4032.4
2026-07-16 12:16:00.000;2026-07-16 12:16:59.999;4031.2;4031.4;4024.4;4017.4;4023.6;4024.133333333333;2601;0;4024
2026-07-16 12:17:00.000;2026-07-16 12:17:59.999;4023.5;4028.5;4024.7;4020.9;4028.4;4025.933333333333;532;0;4026.5499999999997
2026-07-16 12:18:00.000;2026-07-16 12:18:59.999;4028.9;4033.5;4030.9;4028.3;4032.9;4031.566666666667;271;0;4031.9
2026-07-16 12:19:00.000;2026-07-16 12:19:59.999;4032.4;4034.8;4032.95;4031.1;4033.3;4033.066666666667;242;0;4033.125
2026-07-16 12:20:00.000;2026-07-16 12:20:59.999;4033.8;4034.3;4033.15;4032;4033.5;4033.2666666666664;165;0;4033.325
2026-07-16 12:21:00.000;2026-07-16 12:21:59.999;4033.4;4033.7;4030.75;4027.8;4029.1;4030.2000000000003;530;0;4029.925
2026-07-16 12:22:00.000;2026-07-16 12:22:59.999;4029.1;4029.8;4028.55;4027.3;4027.6;4028.2333333333336;136;0;4028.0750000000003
2026-07-16 12:23:00.000;2026-07-16 12:23:59.999;4027.7;4029.4;4028.1000000000004;4026.8;4027.7;4027.966666666667;179;0;4027.9000000000005
2026-07-16 12:24:00.000;2026-07-16 12:24:59.999;4027.4;4027.4;4026.25;4025.1;4026.1;4026.2000000000003;101;0;4026.175
2026-07-16 12:25:00.000;2026-07-16 12:25:59.999;4025.4;4025.9;4023.7;4021.5;4022.6;4023.3333333333335;235;0;4023.15
2026-07-16 12:26:00.000;2026-07-16 12:26:59.999;4022.3;4027.4;4024.8500000000004;4022.3;4027.2;4025.6333333333337;123;0;4026.0250000000005
2026-07-16 12:27:00.000;2026-07-16 12:27:59.999;4026.8;4029.2;4027.8999999999996;4026.6;4027.8;4027.8666666666663;114;0;4027.8499999999995
2026-07-16 12:28:00.000;2026-07-16 12:28:59.999;4027.7;4029.8;4028.4;4027;4029.4;4028.7333333333336;59;0;4028.9
2026-07-16 12:29:00.000;2026-07-16 12:29:59.999;4029.1;4030.5;4029.75;4029;4030.2;4029.9;78;0;4029.9750000000004
2026-07-16 12:30:00.000;2026-07-16 12:30:59.999;4030.3;4034.5;4028.5;4022.5;4033.1;4030.0333333333333;374;0;4030.8
2026-07-16 12:31:00.000;2026-07-16 12:31:59.999;4033;4034;4031.9;4029.8;4029.8;4031.2000000000003;166;0;4030.8500000000004
2026-07-16 12:32:00.000;2026-07-16 12:32:59.999;4030;4030.4;4028.75;4027.1;4028;4028.5;110;0;4028.375
2026-07-16 12:33:00.000;2026-07-16 12:33:59.999;4028.2;4028.8;4027.8500000000004;4026.9;4028.2;4027.966666666667;67;0;4028.0250000000005
